x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.22766 0.23531 0.68587 0.76001 0.64939 0.996 1246.394 0.02527
-0.22788 0.23554 0.68655 0.76076 0.65129 0.842 1246.424 0.02530
-0.22811 0.23577 0.68723 0.76151 0.65318 1.084 1246.454 0.02532
-0.22833 0.23601 0.68791 0.76227 0.65508 0.949 1246.483 0.02535
-0.22856 0.23624 0.68859 0.76302 0.65698 0.957 1246.513 0.02537
-0.22879 0.23647 0.68927 0.76377 0.65888 0.980 1246.543 0.02540
-0.22901 0.23671 0.68995 0.76453 0.66078 0.942 1246.573 0.02542
-0.22924 0.23694 0.69063 0.76528 0.66268 0.934 1246.603 0.02545
-0.22946 0.23717 0.69131 0.76603 0.66458 1.071 1246.633 0.02547
-0.22969 0.23740 0.69199 0.76679 0.66648 0.980 1246.663 0.02549
-0.22991 0.23764 0.69266 0.76754 0.66838 1.068 1246.693 0.02552
-0.23014 0.23787 0.69334 0.76829 0.67028 0.908 1246.722 0.02554
-0.23037 0.23810 0.69402 0.76905 0.67218 0.988 1246.752 0.02557
-0.23059 0.23834 0.69470 0.76980 0.67408 0.962 1246.782 0.02559
-0.23082 0.23857 0.69538 0.77055 0.67598 0.837 1246.812 0.02562
-0.23104 0.23880 0.69606 0.77131 0.67788 1.008 1246.842 0.02564
-0.23127 0.23904 0.69674 0.77206 0.67978 1.015 1246.872 0.02567
-0.23149 0.23927 0.69742 0.77281 0.68168 0.923 1246.902 0.02569
-0.23172 0.23950 0.69810 0.77357 0.68358 1.029 1246.932 0.02572
-0.23194 0.23974 0.69878 0.77432 0.68549 1.052 1246.961 0.02574
-0.23217 0.23997 0.69946 0.77507 0.68739 1.022 1246.991 0.02576
-0.23240 0.24020 0.70014 0.77583 0.68929 0.952 1247.021 0.02579
-0.23262 0.24044 0.70082 0.77658 0.69119 1.084 1247.051 0.02581
-0.23285 0.24067 0.70150 0.77733 0.69309 0.911 1247.081 0.02584
-0.23307 0.24090 0.70218 0.77809 0.69499 0.995 1247.111 0.02586
-0.23330 0.24114 0.70286 0.77884 0.69689 0.907 1247.141 0.02589
-0.23352 0.24137 0.70354 0.77959 0.69879 1.017 1247.171 0.02591
-0.23375 0.24160 0.70422 0.78035 0.70069 0.943 1247.201 0.02594
-0.23398 0.24184 0.70490 0.78110 0.70259 1.046 1247.230 0.02596
-0.23420 0.24207 0.70558 0.78186 0.70449 1.001 1247.260 0.02599
-0.23443 0.24230 0.70626 0.78261 0.70640 1.008 1247.290 0.02601
-0.23465 0.24254 0.70694 0.78336 0.70830 1.026 1247.320 0.02604
-0.23488 0.24277 0.70762 0.78412 0.71020 1.132 1247.350 0.02606
-0.23511 0.24300 0.70830 0.78487 0.71210 1.045 1247.380 0.02608
-0.23533 0.24324 0.70899 0.78562 0.71400 0.975 1247.410 0.02611
-0.23556 0.24347 0.70967 0.78638 0.71590 1.021 1247.440 0.02613
-0.23578 0.24370 0.71035 0.78713 0.71781 1.142 1247.469 0.02616
-0.23601 0.24394 0.71103 0.78789 0.71971 1.095 1247.499 0.02618
-0.23623 0.24417 0.71171 0.78864 0.72161 1.050 1247.529 0.02621
-0.23646 0.24440 0.71239 0.78939 0.72351 0.915 1247.559 0.02623
-0.23669 0.24464 0.71307 0.79015 0.72541 1.037 1247.589 0.02626
-0.23691 0.24487 0.71375 0.79090 0.72732 0.952 1247.619 0.02628
-0.23714 0.24510 0.71443 0.79166 0.72922 1.055 1247.649 0.02631
-0.23736 0.24534 0.71511 0.79241 0.73112 0.973 1247.679 0.02633
-0.23759 0.24557 0.71579 0.79316 0.73302 0.926 1247.708 0.02635
-0.23782 0.24580 0.71647 0.79392 0.73492 0.996 1247.738 0.02638
-0.23804 0.24604 0.71715 0.79467 0.73683 1.019 1247.768 0.02640
-0.23827 0.24627 0.71783 0.79543 0.73873 0.982 1247.798 0.02643
-0.23849 0.24651 0.71851 0.79618 0.74063 0.924 1247.828 0.02645
-0.23872 0.24674 0.71919 0.79693 0.74253 1.051 1247.858 0.02648
-0.23895 0.24697 0.71987 0.79769 0.74444 1.144 1247.888 0.02650
-0.23917 0.24721 0.72055 0.79844 0.74634 1.028 1247.918 0.02653
-0.23940 0.24744 0.72123 0.79920 0.74824 1.054 1247.947 0.02655
-0.23962 0.24767 0.72192 0.79995 0.75015 1.094 1247.977 0.02658
-0.23985 0.24791 0.72260 0.80071 0.75205 1.008 1248.007 0.02660
-0.24007 0.24814 0.72328 0.80146 0.75395 1.090 1248.037 0.02662
-0.24030 0.24837 0.72396 0.80221 0.75585 1.054 1248.067 0.02665
-0.24053 0.24861 0.72464 0.80297 0.75776 1.010 1248.097 0.02667
-0.24075 0.24884 0.72532 0.80372 0.75966 0.952 1248.127 0.02670
-0.24098 0.24907 0.72600 0.80448 0.76156 1.206 1248.157 0.02672
-0.24120 0.24931 0.72668 0.80523 0.76347 0.948 1248.187 0.02675
-0.24143 0.24954 0.72736 0.80599 0.76537 1.126 1248.216 0.02677
-0.24166 0.24978 0.72804 0.80674 0.76727 0.991 1248.246 0.02680
-0.24188 0.25001 0.72872 0.80750 0.76918 0.937 1248.276 0.02682
-0.24211 0.25024 0.72940 0.80825 0.77108 0.911 1248.306 0.02685
-0.24234 0.25048 0.73009 0.80901 0.77298 1.020 1248.336 0.02687
-0.24256 0.25071 0.73077 0.80976 0.77489 1.019 1248.366 0.02690
-0.24279 0.25094 0.73145 0.81051 0.77679 0.881 1248.396 0.02692
-0.24301 0.25118 0.73213 0.81127 0.77870 0.852 1248.426 0.02694
-0.24324 0.25141 0.73281 0.81202 0.78060 0.783 1248.455 0.02697
-0.24347 0.25164 0.73349 0.81278 0.78250 0.880 1248.485 0.02699
-0.24369 0.25188 0.73417 0.81353 0.78441 0.799 1248.515 0.02702
-0.24392 0.25211 0.73485 0.81429 0.78631 0.802 1248.545 0.02704
-0.24414 0.25235 0.73553 0.81504 0.78822 0.818 1248.575 0.02707
-0.24437 0.25258 0.73622 0.81580 0.79012 0.761 1248.605 0.02709
-0.24460 0.25281 0.73690 0.81655 0.79203 0.751 1248.635 0.02712
-0.24482 0.25305 0.73758 0.81731 0.79393 0.836 1248.665 0.02714
-0.24505 0.25328 0.73826 0.81806 0.79583 0.716 1248.694 0.02717
-0.24527 0.25351 0.73894 0.81882 0.79774 0.804 1248.724 0.02719
-0.24550 0.25375 0.73962 0.81957 0.79964 0.871 1248.754 0.02721
-0.24573 0.25398 0.74030 0.82033 0.80155 0.739 1248.784 0.02724
-0.24595 0.25422 0.74099 0.82108 0.80345 0.847 1248.814 0.02726
-0.24618 0.25445 0.74167 0.82184 0.80536 0.847 1248.844 0.02729
-0.24641 0.25468 0.74235 0.82259 0.80726 0.765 1248.874 0.02731
-0.24663 0.25492 0.74303 0.82335 0.80917 0.747 1248.904 0.02734
-0.24686 0.25515 0.74371 0.82410 0.81107 0.640 1248.933 0.02736
-0.24708 0.25538 0.74439 0.82486 0.81298 0.601 1248.963 0.02739
-0.24731 0.25562 0.74507 0.82561 0.81488 0.584 1248.993 0.02741
-0.24754 0.25585 0.74576 0.82637 0.81679 0.559 1249.023 0.02744
-0.24776 0.25609 0.74644 0.82712 0.81869 0.502 1249.053 0.02746
-0.24799 0.25632 0.74712 0.82788 0.82060 0.527 1249.083 0.02749
-0.24822 0.25655 0.74780 0.82864 0.82250 0.484 1249.113 0.02751
-0.24844 0.25679 0.74848 0.82939 0.82441 0.542 1249.143 0.02753
-0.24867 0.25702 0.74916 0.83015 0.82631 0.400 1249.173 0.02756
-0.24889 0.25726 0.74985 0.83090 0.82822 0.403 1249.202 0.02758
-0.24912 0.25749 0.75053 0.83166 0.83013 0.214 1249.232 0.02761
-0.24935 0.25772 0.75121 0.83241 0.83203 0.182 1249.262 0.02763
-0.24957 0.25796 0.75189 0.83317 0.83394 0.167 1249.292 0.02766
-0.24980 0.25819 0.75257 0.83392 0.83584 0.178 1249.322 0.02768
-0.25003 0.25842 0.75326 0.83468 0.83775 0.215 1249.352 0.02771
-0.25025 0.25866 0.75394 0.83543 0.83966 0.204 1249.382 0.02773
-0.25048 0.25889 0.75462 0.83619 0.84156 0.269 1249.412 0.02776
-0.25070 0.25913 0.75530 0.83695 0.84347 0.345 1249.441 0.02778
-0.25093 0.25936 0.75598 0.83770 0.84537 0.378 1249.471 0.02780
-0.25116 0.25959 0.75666 0.83846 0.84728 0.487 1249.501 0.02783
-0.25138 0.25983 0.75735 0.83921 0.84919 0.755 1249.531 0.02785
-0.25161 0.26006 0.75803 0.83997 0.85109 0.709 1249.561 0.02788
-0.25184 0.26030 0.75871 0.84072 0.85300 0.914 1249.591 0.02790
-0.25206 0.26053 0.75939 0.84148 0.85491 0.864 1249.621 0.02793
-0.25229 0.26076 0.76007 0.84224 0.85681 0.903 1249.651 0.02795
-0.25252 0.26100 0.76076 0.84299 0.85872 0.895 1249.680 0.02798
-0.25274 0.26123 0.76144 0.84375 0.86063 0.846 1249.710 0.02800
-0.25297 0.26147 0.76212 0.84450 0.86253 1.059 1249.740 0.02803
-0.25319 0.26170 0.76280 0.84526 0.86444 0.931 1249.770 0.02805
-0.25342 0.26193 0.76349 0.84602 0.86635 1.068 1249.800 0.02808
-0.25365 0.26217 0.76417 0.84677 0.86825 0.997 1249.830 0.02810
-0.25387 0.26240 0.76485 0.84753 0.87016 1.011 1249.860 0.02812
-0.25410 0.26264 0.76553 0.84828 0.87207 1.025 1249.890 0.02815
-0.25433 0.26287 0.76621 0.84904 0.87398 1.082 1249.919 0.02817
-0.25455 0.26311 0.76690 0.84980 0.87588 0.989 1249.949 0.02820
-0.25478 0.26334 0.76758 0.85055 0.87779 1.002 1249.979 0.02822
-0.25501 0.26357 0.76826 0.85131 0.87970 1.022 1250.009 0.02825
-0.25523 0.26381 0.76894 0.85206 0.88160 0.905 1250.039 0.02827
-0.25546 0.26404 0.76963 0.85282 0.88351 0.965 1250.069 0.02830
-0.25569 0.26428 0.77031 0.85358 0.88542 1.015 1250.099 0.02832
-0.25591 0.26451 0.77099 0.85433 0.88733 1.096 1250.129 0.02835
-0.25614 0.26474 0.77167 0.85509 0.88924 0.995 1250.158 0.02837
-0.25637 0.26498 0.77236 0.85585 0.89114 0.965 1250.188 0.02839
-0.25659 0.26521 0.77304 0.85660 0.89305 1.019 1250.218 0.02842
-0.25682 0.26545 0.77372 0.85736 0.89496 1.030 1250.248 0.02844
-0.25705 0.26568 0.77440 0.85811 0.89687 0.965 1250.278 0.02847
-0.25727 0.26591 0.77509 0.85887 0.89878 1.066 1250.308 0.02849
-0.25750 0.26615 0.77577 0.85963 0.90068 1.020 1250.338 0.02852
-0.25773 0.26638 0.77645 0.86038 0.90259 0.829 1250.368 0.02854
-0.25795 0.26662 0.77713 0.86114 0.90450 0.831 1250.398 0.02857
-0.25818 0.26685 0.77782 0.86190 0.90641 0.770 1250.427 0.02859
-0.25841 0.26709 0.77850 0.86265 0.90832 0.777 1250.457 0.02862
-0.25863 0.26732 0.77918 0.86341 0.91023 0.724 1250.487 0.02864
-0.25886 0.26755 0.77987 0.86417 0.91213 0.793 1250.517 0.02866
-0.25908 0.26779 0.78055 0.86492 0.91404 0.680 1250.547 0.02869
-0.25931 0.26802 0.78123 0.86568 0.91595 0.811 1250.577 0.02871
-0.25954 0.26826 0.78191 0.86644 0.91786 0.764 1250.607 0.02874
-0.25976 0.26849 0.78260 0.86719 0.91977 0.825 1250.637 0.02876
-0.25999 0.26873 0.78328 0.86795 0.92168 0.676 1250.666 0.02879
-0.26022 0.26896 0.78396 0.86871 0.92359 0.763 1250.696 0.02881
-0.26044 0.26919 0.78465 0.86946 0.92550 0.749 1250.726 0.02884
-0.26067 0.26943 0.78533 0.87022 0.92740 0.734 1250.756 0.02886
-0.26090 0.26966 0.78601 0.87098 0.92931 0.668 1250.786 0.02889
-0.26113 0.26990 0.78669 0.87173 0.93122 0.739 1250.816 0.02891
-0.26135 0.27013 0.78738 0.87249 0.93313 1.003 1250.846 0.02894
-0.26158 0.27037 0.78806 0.87325 0.93504 0.898 1250.876 0.02896
-0.26181 0.27060 0.78874 0.87400 0.93695 0.985 1250.905 0.02898
-0.26203 0.27083 0.78943 0.87476 0.93886 1.054 1250.935 0.02901
-0.26226 0.27107 0.79011 0.87552 0.94077 1.098 1250.965 0.02903
-0.26249 0.27130 0.79079 0.87628 0.94268 0.995 1250.995 0.02906
-0.26271 0.27154 0.79148 0.87703 0.94459 1.025 1251.025 0.02908
-0.26294 0.27177 0.79216 0.87779 0.94650 1.004 1251.055 0.02911
-0.26317 0.27201 0.79284 0.87855 0.94841 1.058 1251.085 0.02913
-0.26339 0.27224 0.79353 0.87930 0.95032 1.022 1251.115 0.02916
-0.26362 0.27248 0.79421 0.88006 0.95223 0.957 1251.144 0.02918
-0.26385 0.27271 0.79489 0.88082 0.95414 0.906 1251.174 0.02921
-0.26407 0.27294 0.79558 0.88157 0.95605 0.967 1251.204 0.02923
-0.26430 0.27318 0.79626 0.88233 0.95796 0.960 1251.234 0.02925
-0.26453 0.27341 0.79694 0.88309 0.95987 0.986 1251.264 0.02928
-0.26475 0.27365 0.79763 0.88385 0.96178 1.110 1251.294 0.02930
-0.26498 0.27388 0.79831 0.88460 0.96369 1.028 1251.324 0.02933
-0.26521 0.27412 0.79899 0.88536 0.96560 1.056 1251.354 0.02935
-0.26543 0.27435 0.79968 0.88612 0.96751 0.942 1251.384 0.02938
-0.26566 0.27459 0.80036 0.88688 0.96942 0.954 1251.413 0.02940
-0.26589 0.27482 0.80104 0.88763 0.97133 1.038 1251.443 0.02943
-0.26611 0.27505 0.80173 0.88839 0.97324 1.103 1251.473 0.02945
-0.26634 0.27529 0.80241 0.88915 0.97515 0.954 1251.503 0.02948
-0.26657 0.27552 0.80309 0.88991 0.97706 0.983 1251.533 0.02950
-0.26680 0.27576 0.80378 0.89066 0.97898 1.030 1251.563 0.02953
-0.26702 0.27599 0.80446 0.89142 0.98089 0.922 1251.593 0.02955
-0.26725 0.27623 0.80515 0.89218 0.98280 0.994 1251.623 0.02957
-0.26748 0.27646 0.80583 0.89294 0.98471 1.064 1251.652 0.02960
-0.26770 0.27670 0.80651 0.89369 0.98662 1.016 1251.682 0.02962
-0.26793 0.27693 0.80720 0.89445 0.98853 0.915 1251.712 0.02965
-0.26816 0.27717 0.80788 0.89521 0.99044 0.985 1251.742 0.02967
-0.26838 0.27740 0.80856 0.89597 0.99235 0.944 1251.772 0.02970
-0.26861 0.27763 0.80925 0.89672 0.99427 0.992 1251.802 0.02972
-0.26884 0.27787 0.80993 0.89748 0.99618 0.963 1251.832 0.02975
-0.26906 0.27810 0.81062 0.89824 0.99809 1.014 1251.862 0.02977
-0.26929 0.27834 0.81130 0.89900 1.00000 0.967 1251.891 0.02980
