x y z dist_scaled dist_frac flux_norm wavelength redshift
0.06010 0.28171 0.71063 0.76679 0.66648 0.859 1246.663 0.02549
0.06016 0.28199 0.71132 0.76754 0.66838 0.570 1246.693 0.02552
0.06021 0.28226 0.71202 0.76829 0.67028 0.959 1246.722 0.02554
0.06027 0.28254 0.71272 0.76905 0.67218 0.762 1246.752 0.02557
0.06033 0.28282 0.71342 0.76980 0.67408 0.756 1246.782 0.02559
0.06039 0.28309 0.71412 0.77055 0.67598 1.239 1246.812 0.02562
0.06045 0.28337 0.71482 0.77131 0.67788 0.855 1246.842 0.02564
0.06051 0.28365 0.71551 0.77206 0.67978 0.951 1246.872 0.02567
0.06057 0.28392 0.71621 0.77281 0.68168 1.432 1246.902 0.02569
0.06063 0.28420 0.71691 0.77357 0.68358 1.047 1246.932 0.02572
0.06069 0.28448 0.71761 0.77432 0.68549 0.757 1246.961 0.02574
0.06075 0.28475 0.71831 0.77507 0.68739 1.334 1246.991 0.02576
0.06080 0.28503 0.71900 0.77583 0.68929 1.044 1247.021 0.02579
0.06086 0.28531 0.71970 0.77658 0.69119 0.755 1247.051 0.02581
0.06092 0.28558 0.72040 0.77733 0.69309 1.044 1247.081 0.02584
0.06098 0.28586 0.72110 0.77809 0.69499 0.849 1247.111 0.02586
0.06104 0.28614 0.72180 0.77884 0.69689 0.944 1247.141 0.02589
0.06110 0.28641 0.72250 0.77959 0.69879 1.041 1247.171 0.02591
0.06116 0.28669 0.72319 0.78035 0.70069 0.559 1247.201 0.02594
0.06122 0.28697 0.72389 0.78110 0.70259 0.751 1247.230 0.02596
0.06128 0.28724 0.72459 0.78186 0.70449 0.558 1247.260 0.02599
0.06134 0.28752 0.72529 0.78261 0.70640 0.751 1247.290 0.02601
0.06140 0.28780 0.72599 0.78336 0.70830 1.042 1247.320 0.02604
0.06145 0.28808 0.72669 0.78412 0.71020 0.944 1247.350 0.02606
0.06151 0.28835 0.72739 0.78487 0.71210 0.845 1247.380 0.02608
0.06157 0.28863 0.72808 0.78562 0.71400 0.555 1247.410 0.02611
0.06163 0.28891 0.72878 0.78638 0.71590 0.649 1247.440 0.02613
0.06169 0.28918 0.72948 0.78713 0.71781 1.420 1247.469 0.02616
0.06175 0.28946 0.73018 0.78789 0.71971 0.746 1247.499 0.02618
0.06181 0.28974 0.73088 0.78864 0.72161 1.224 1247.529 0.02621
0.06187 0.29001 0.73158 0.78939 0.72351 1.128 1247.559 0.02623
0.06193 0.29029 0.73228 0.79015 0.72541 1.128 1247.589 0.02626
0.06199 0.29057 0.73298 0.79090 0.72732 1.316 1247.619 0.02628
0.06205 0.29084 0.73367 0.79166 0.72922 0.744 1247.649 0.02631
0.06210 0.29112 0.73437 0.79241 0.73112 1.604 1247.679 0.02633
0.06216 0.29140 0.73507 0.79316 0.73302 1.315 1247.708 0.02635
0.06222 0.29168 0.73577 0.79392 0.73492 1.314 1247.738 0.02638
0.06228 0.29195 0.73647 0.79467 0.73683 0.742 1247.768 0.02640
0.06234 0.29223 0.73717 0.79543 0.73873 1.029 1247.798 0.02643
0.06240 0.29251 0.73787 0.79618 0.74063 1.026 1247.828 0.02645
0.06246 0.29278 0.73857 0.79693 0.74253 0.928 1247.858 0.02648
0.06252 0.29306 0.73927 0.79769 0.74444 1.882 1247.888 0.02650
0.06258 0.29334 0.73996 0.79844 0.74634 1.213 1247.918 0.02653
0.06264 0.29362 0.74066 0.79920 0.74824 1.022 1247.947 0.02655
0.06270 0.29389 0.74136 0.79995 0.75015 1.117 1247.977 0.02658
0.06275 0.29417 0.74206 0.80071 0.75205 1.022 1248.007 0.02660
0.06281 0.29445 0.74276 0.80146 0.75395 0.831 1248.037 0.02662
0.06287 0.29472 0.74346 0.80221 0.75585 0.924 1248.067 0.02665
0.06293 0.29500 0.74416 0.80297 0.75776 1.040 1248.097 0.02667
0.06299 0.29528 0.74486 0.80372 0.75966 1.574 1248.127 0.02670
0.06305 0.29556 0.74556 0.80448 0.76156 1.052 1248.157 0.02672
0.06311 0.29583 0.74626 0.80523 0.76347 1.300 1248.187 0.02675
0.06317 0.29611 0.74696 0.80599 0.76537 1.715 1248.216 0.02677
0.06323 0.29639 0.74766 0.80674 0.76727 1.198 1248.246 0.02680
0.06329 0.29666 0.74835 0.80750 0.76918 0.775 1248.276 0.02682
0.06335 0.29694 0.74905 0.80825 0.77108 1.313 1248.306 0.02685
0.06341 0.29722 0.74975 0.80901 0.77298 1.388 1248.336 0.02687
0.06346 0.29750 0.75045 0.80976 0.77489 0.894 1248.366 0.02690
0.06352 0.29777 0.75115 0.81051 0.77679 0.704 1248.396 0.02692
0.06358 0.29805 0.75185 0.81127 0.77870 1.005 1248.426 0.02694
0.06364 0.29833 0.75255 0.81202 0.78060 0.771 1248.455 0.02697
0.06370 0.29861 0.75325 0.81278 0.78250 0.839 1248.485 0.02699
0.06376 0.29888 0.75395 0.81353 0.78441 1.319 1248.515 0.02702
0.06382 0.29916 0.75465 0.81429 0.78631 0.835 1248.545 0.02704
0.06388 0.29944 0.75535 0.81504 0.78822 1.216 1248.575 0.02707
0.06394 0.29971 0.75605 0.81580 0.79012 1.024 1248.605 0.02709
0.06400 0.29999 0.75675 0.81655 0.79203 1.310 1248.635 0.02712
0.06406 0.30027 0.75745 0.81731 0.79393 0.836 1248.665 0.02714
0.06412 0.30055 0.75815 0.81806 0.79583 1.589 1248.694 0.02717
0.06417 0.30082 0.75885 0.81882 0.79774 1.213 1248.724 0.02719
0.06423 0.30110 0.75955 0.81957 0.79964 0.835 1248.754 0.02721
0.06429 0.30138 0.76025 0.82033 0.80155 1.116 1248.784 0.02724
0.06435 0.30166 0.76095 0.82108 0.80345 1.116 1248.814 0.02726
0.06441 0.30193 0.76165 0.82184 0.80536 1.211 1248.844 0.02729
0.06447 0.30221 0.76235 0.82259 0.80726 1.402 1248.874 0.02731
0.06453 0.30249 0.76305 0.82335 0.80917 0.645 1248.904 0.02734
0.06459 0.30277 0.76375 0.82410 0.81107 1.306 1248.933 0.02736
0.06465 0.30304 0.76445 0.82486 0.81298 1.402 1248.963 0.02739
0.06471 0.30332 0.76515 0.82561 0.81488 1.115 1248.993 0.02741
0.06477 0.30360 0.76585 0.82637 0.81679 0.833 1249.023 0.02744
0.06483 0.30388 0.76655 0.82712 0.81869 0.929 1249.053 0.02746
0.06488 0.30415 0.76725 0.82788 0.82060 1.396 1249.083 0.02749
0.06494 0.30443 0.76795 0.82864 0.82250 1.114 1249.113 0.02751
0.06500 0.30471 0.76865 0.82939 0.82441 1.396 1249.143 0.02753
0.06506 0.30499 0.76935 0.83015 0.82631 1.676 1249.173 0.02756
0.06512 0.30526 0.77005 0.83090 0.82822 1.110 1249.202 0.02758
0.06518 0.30554 0.77075 0.83166 0.83013 0.828 1249.232 0.02761
0.06524 0.30582 0.77145 0.83241 0.83203 1.111 1249.262 0.02763
0.06530 0.30610 0.77215 0.83317 0.83394 0.735 1249.292 0.02766
0.06536 0.30637 0.77285 0.83392 0.83584 1.110 1249.322 0.02768
0.06542 0.30665 0.77355 0.83468 0.83775 0.639 1249.352 0.02771
0.06548 0.30693 0.77425 0.83543 0.83966 1.107 1249.382 0.02773
0.06554 0.30721 0.77495 0.83619 0.84156 2.043 1249.412 0.02776
0.06559 0.30748 0.77565 0.83695 0.84347 1.294 1249.441 0.02778
0.06565 0.30776 0.77635 0.83770 0.84537 1.480 1249.471 0.02780
0.06571 0.30804 0.77705 0.83846 0.84728 1.009 1249.501 0.02783
0.06577 0.30832 0.77775 0.83921 0.84919 1.195 1249.531 0.02785
0.06583 0.30859 0.77845 0.83997 0.85109 1.660 1249.561 0.02788
0.06589 0.30887 0.77915 0.84072 0.85300 1.006 1249.591 0.02790
0.06595 0.30915 0.77985 0.84148 0.85491 1.194 1249.621 0.02793
0.06601 0.30943 0.78055 0.84224 0.85681 1.099 1249.651 0.02795
0.06607 0.30971 0.78125 0.84299 0.85872 1.191 1249.680 0.02798
0.06613 0.30998 0.78195 0.84375 0.86063 1.002 1249.710 0.02800
0.06619 0.31026 0.78265 0.84450 0.86253 0.814 1249.740 0.02803
0.06625 0.31054 0.78335 0.84526 0.86444 0.906 1249.770 0.02805
0.06631 0.31082 0.78405 0.84602 0.86635 0.811 1249.800 0.02808
0.06637 0.31109 0.78475 0.84677 0.86825 0.812 1249.830 0.02810
0.06642 0.31137 0.78545 0.84753 0.87016 1.092 1249.860 0.02812
0.06648 0.31165 0.78615 0.84828 0.87207 1.277 1249.890 0.02815
0.06654 0.31193 0.78686 0.84904 0.87398 0.909 1249.919 0.02817
0.06660 0.31221 0.78756 0.84980 0.87588 1.467 1249.949 0.02820
0.06666 0.31248 0.78826 0.85055 0.87779 1.187 1249.979 0.02822
0.06672 0.31276 0.78896 0.85131 0.87970 1.089 1250.009 0.02825
0.06678 0.31304 0.78966 0.85206 0.88160 1.369 1250.039 0.02827
0.06684 0.31332 0.79036 0.85282 0.88351 0.623 1250.069 0.02830
0.06690 0.31359 0.79106 0.85358 0.88542 0.719 1250.099 0.02832
0.06696 0.31387 0.79176 0.85433 0.88733 1.280 1250.129 0.02835
0.06702 0.31415 0.79246 0.85509 0.88924 0.902 1250.158 0.02837
0.06708 0.31443 0.79316 0.85585 0.89114 0.808 1250.188 0.02839
0.06714 0.31471 0.79386 0.85660 0.89305 0.528 1250.218 0.02842
0.06719 0.31498 0.79456 0.85736 0.89496 0.435 1250.248 0.02844
0.06725 0.31526 0.79527 0.85811 0.89687 0.529 1250.278 0.02847
0.06731 0.31554 0.79597 0.85887 0.89878 0.342 1250.308 0.02849
0.06737 0.31582 0.79667 0.85963 0.90068 0.436 1250.338 0.02852
0.06743 0.31609 0.79737 0.86038 0.90259 0.666 1250.368 0.02854
0.06749 0.31637 0.79807 0.86114 0.90450 0.530 1250.398 0.02857
0.06755 0.31665 0.79877 0.86190 0.90641 0.646 1250.427 0.02859
0.06761 0.31693 0.79947 0.86265 0.90832 0.277 1250.457 0.02862
0.06767 0.31721 0.80017 0.86341 0.91023 0.404 1250.487 0.02864
0.06773 0.31748 0.80087 0.86417 0.91213 0.930 1250.517 0.02866
0.06779 0.31776 0.80158 0.86492 0.91404 0.945 1250.547 0.02869
0.06785 0.31804 0.80228 0.86568 0.91595 0.625 1250.577 0.02871
0.06791 0.31832 0.80298 0.86644 0.91786 0.581 1250.607 0.02874
0.06797 0.31860 0.80368 0.86719 0.91977 0.553 1250.637 0.02876
0.06802 0.31887 0.80438 0.86795 0.92168 1.291 1250.666 0.02879
0.06808 0.31915 0.80508 0.86871 0.92359 1.416 1250.696 0.02881
0.06814 0.31943 0.80578 0.86946 0.92550 0.989 1250.726 0.02884
0.06820 0.31971 0.80648 0.87022 0.92740 0.842 1250.756 0.02886
0.06826 0.31999 0.80719 0.87098 0.92931 0.911 1250.786 0.02889
0.06832 0.32026 0.80789 0.87173 0.93122 0.621 1250.816 0.02891
0.06838 0.32054 0.80859 0.87249 0.93313 1.268 1250.846 0.02894
0.06844 0.32082 0.80929 0.87325 0.93504 0.895 1250.876 0.02896
0.06850 0.32110 0.80999 0.87400 0.93695 0.986 1250.905 0.02898
0.06856 0.32138 0.81069 0.87476 0.93886 1.080 1250.935 0.02901
0.06862 0.32166 0.81139 0.87552 0.94077 1.449 1250.965 0.02903
0.06868 0.32193 0.81210 0.87628 0.94268 0.895 1250.995 0.02906
0.06874 0.32221 0.81280 0.87703 0.94459 0.991 1251.025 0.02908
0.06880 0.32249 0.81350 0.87779 0.94650 1.268 1251.055 0.02911
0.06886 0.32277 0.81420 0.87855 0.94841 0.805 1251.085 0.02913
0.06891 0.32305 0.81490 0.87930 0.95032 1.177 1251.115 0.02916
0.06897 0.32332 0.81560 0.88006 0.95223 0.162 1251.144 0.02918
0.06903 0.32360 0.81631 0.88082 0.95414 0.807 1251.174 0.02921
0.06909 0.32388 0.81701 0.88157 0.95605 0.900 1251.204 0.02923
0.06915 0.32416 0.81771 0.88233 0.95796 1.083 1251.234 0.02925
0.06921 0.32444 0.81841 0.88309 0.95987 1.821 1251.264 0.02928
0.06927 0.32472 0.81911 0.88385 0.96178 1.453 1251.294 0.02930
0.06933 0.32499 0.81982 0.88460 0.96369 1.360 1251.324 0.02933
0.06939 0.32527 0.82052 0.88536 0.96560 0.807 1251.354 0.02935
0.06945 0.32555 0.82122 0.88612 0.96751 1.268 1251.384 0.02938
0.06951 0.32583 0.82192 0.88688 0.96942 1.081 1251.413 0.02940
0.06957 0.32611 0.82262 0.88763 0.97133 1.176 1251.443 0.02943
0.06963 0.32638 0.82332 0.88839 0.97324 1.267 1251.473 0.02945
0.06969 0.32666 0.82403 0.88915 0.97515 0.712 1251.503 0.02948
0.06975 0.32694 0.82473 0.88991 0.97706 0.898 1251.533 0.02950
0.06981 0.32722 0.82543 0.89066 0.97898 0.898 1251.563 0.02953
0.06986 0.32750 0.82613 0.89142 0.98089 1.080 1251.593 0.02955
0.06992 0.32778 0.82683 0.89218 0.98280 0.988 1251.623 0.02957
0.06998 0.32805 0.82754 0.89294 0.98471 0.804 1251.652 0.02960
0.07004 0.32833 0.82824 0.89369 0.98662 0.713 1251.682 0.02962
0.07010 0.32861 0.82894 0.89445 0.98853 1.083 1251.712 0.02965
0.07016 0.32889 0.82964 0.89521 0.99044 0.531 1251.742 0.02967
0.07022 0.32917 0.83035 0.89597 0.99235 1.452 1251.772 0.02970
0.07028 0.32945 0.83105 0.89672 0.99427 1.176 1251.802 0.02972
0.07034 0.32972 0.83175 0.89748 0.99618 0.809 1251.832 0.02975
0.07040 0.33000 0.83245 0.89824 0.99809 0.902 1251.862 0.02977
0.07046 0.33028 0.83315 0.89900 1.00000 1.086 1251.891 0.02980
